Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
15_magic,chain01_datawig,20,fDist,,,,,,,,,,,,,,,,,,,,0.16320853848084482,,,,,,,,,,
15_magic,chain01_datawig,21,fLength,,,,,,,,,,,,,,,,,,,,,0.1415307322088555,,,,,,,,,
15_magic,chain01_datawig,21,fWidth,,,,,,,,,,,,,,,,,,,,,0.0751402772740146,,,,,,,,,
15_magic,chain01_datawig,21,fSize,,,,,,,,,,,,,,,,,,,,,0.13804238293323984,,,,,,,,,
15_magic,chain01_datawig,21,fConc,,,,,,,,,,,,,,,,,,,,,0.17669406019273082,,,,,,,,,
15_magic,chain01_datawig,21,fConc1,,,,,,,,,,,,,,,,,,,,,0.16511145498835336,,,,,,,,,
15_magic,chain01_datawig,21,fAsym,,,,,,,,,,,,,,,,,,,,,0.07451500921906451,,,,,,,,,
15_magic,chain01_datawig,21,fM3Long,,,,,,,,,,,,,,,,,,,,,0.09501461120813856,,,,,,,,,
15_magic,chain01_datawig,21,fM3Trans,,,,,,,,,,,,,,,,,,,,,0.05742773606857816,,,,,,,,,
15_magic,chain01_datawig,21,fAlpha,,,,,,,,,,,,,,,,,,,,,0.2621742941486068,,,,,,,,,
15_magic,chain01_datawig,21,fDist,,,,,,,,,,,,,,,,,,,,,0.15328686973280145,,,,,,,,,
15_magic,chain01_datawig,22,fLength,,,,,,,,,,,,,,,,,,,,,,0.10840403406695118,,,,,,,,
15_magic,chain01_datawig,22,fWidth,,,,,,,,,,,,,,,,,,,,,,0.06927915292316272,,,,,,,,
15_magic,chain01_datawig,22,fSize,,,,,,,,,,,,,,,,,,,,,,0.14182999419461473,,,,,,,,
15_magic,chain01_datawig,22,fConc,,,,,,,,,,,,,,,,,,,,,,0.18692857634476692,,,,,,,,
15_magic,chain01_datawig,22,fConc1,,,,,,,,,,,,,,,,,,,,,,0.16123953226898377,,,,,,,,
15_magic,chain01_datawig,22,fAsym,,,,,,,,,,,,,,,,,,,,,,0.06016725981304631,,,,,,,,
15_magic,chain01_datawig,22,fM3Long,,,,,,,,,,,,,,,,,,,,,,0.10835072757327531,,,,,,,,
15_magic,chain01_datawig,22,fM3Trans,,,,,,,,,,,,,,,,,,,,,,0.052539387349365634,,,,,,,,
15_magic,chain01_datawig,22,fAlpha,,,,,,,,,,,,,,,,,,,,,,0.26274070188150006,,,,,,,,
15_magic,chain01_datawig,22,fDist,,,,,,,,,,,,,,,,,,,,,,0.1384199338509708,,,,,,,,
15_magic,chain01_datawig,23,fLength,,,,,,,,,,,,,,,,,,,,,,,0.1295511225781015,,,,,,,
15_magic,chain01_datawig,23,fWidth,,,,,,,,,,,,,,,,,,,,,,,0.10714201356267306,,,,,,,
15_magic,chain01_datawig,23,fSize,,,,,,,,,,,,,,,,,,,,,,,0.13272845756543147,,,,,,,
15_magic,chain01_datawig,23,fConc,,,,,,,,,,,,,,,,,,,,,,,0.19055525710886895,,,,,,,
15_magic,chain01_datawig,23,fConc1,,,,,,,,,,,,,,,,,,,,,,,0.1556795880175698,,,,,,,
15_magic,chain01_datawig,23,fAsym,,,,,,,,,,,,,,,,,,,,,,,0.1674089521562987,,,,,,,
15_magic,chain01_datawig,23,fM3Long,,,,,,,,,,,,,,,,,,,,,,,0.08950306552931116,,,,,,,
15_magic,chain01_datawig,23,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,0.059042430957426686,,,,,,,
15_magic,chain01_datawig,23,fAlpha,,,,,,,,,,,,,,,,,,,,,,,0.26527487766134034,,,,,,,
15_magic,chain01_datawig,23,fDist,,,,,,,,,,,,,,,,,,,,,,,0.15312490324412623,,,,,,,
15_magic,chain01_datawig,24,fLength,,,,,,,,,,,,,,,,,,,,,,,,0.11850641593484539,,,,,,
15_magic,chain01_datawig,24,fWidth,,,,,,,,,,,,,,,,,,,,,,,,0.09161844373854557,,,,,,
15_magic,chain01_datawig,24,fSize,,,,,,,,,,,,,,,,,,,,,,,,0.12273048002971058,,,,,,
15_magic,chain01_datawig,24,fConc,,,,,,,,,,,,,,,,,,,,,,,,0.18368975310515845,,,,,,
15_magic,chain01_datawig,24,fConc1,,,,,,,,,,,,,,,,,,,,,,,,0.1583053372732234,,,,,,
15_magic,chain01_datawig,24,fAsym,,,,,,,,,,,,,,,,,,,,,,,,0.07024282188160601,,,,,,
15_magic,chain01_datawig,24,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,0.07999560876111853,,,,,,
15_magic,chain01_datawig,24,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,0.04970810340956943,,,,,,
15_magic,chain01_datawig,24,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,0.27052538641580504,,,,,,
15_magic,chain01_datawig,24,fDist,,,,,,,,,,,,,,,,,,,,,,,,0.15377448395385096,,,,,,
15_magic,chain01_datawig,25,fLength,,,,,,,,,,,,,,,,,,,,,,,,,0.12897582391738718,,,,,
15_magic,chain01_datawig,25,fWidth,,,,,,,,,,,,,,,,,,,,,,,,,0.07186067046904228,,,,,
15_magic,chain01_datawig,25,fSize,,,,,,,,,,,,,,,,,,,,,,,,,0.12053665265368214,,,,,
15_magic,chain01_datawig,25,fConc,,,,,,,,,,,,,,,,,,,,,,,,,0.1884809905341692,,,,,
15_magic,chain01_datawig,25,fConc1,,,,,,,,,,,,,,,,,,,,,,,,,0.16511507141680618,,,,,
15_magic,chain01_datawig,25,fAsym,,,,,,,,,,,,,,,,,,,,,,,,,0.05702082001694641,,,,,
15_magic,chain01_datawig,25,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,,0.09635686120318088,,,,,
15_magic,chain01_datawig,25,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,,0.05975924484555347,,,,,
15_magic,chain01_datawig,25,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,,0.2582119055904411,,,,,
15_magic,chain01_datawig,25,fDist,,,,,,,,,,,,,,,,,,,,,,,,,0.135212050804445,,,,,
15_magic,chain01_datawig,26,fLength,,,,,,,,,,,,,,,,,,,,,,,,,,0.11220219359176505,,,,
15_magic,chain01_datawig,26,fWidth,,,,,,,,,,,,,,,,,,,,,,,,,,0.11557131159292508,,,,
15_magic,chain01_datawig,26,fSize,,,,,,,,,,,,,,,,,,,,,,,,,,0.14709713073926864,,,,
15_magic,chain01_datawig,26,fConc,,,,,,,,,,,,,,,,,,,,,,,,,,0.18943701230016696,,,,
15_magic,chain01_datawig,26,fConc1,,,,,,,,,,,,,,,,,,,,,,,,,,0.15798067701036994,,,,
15_magic,chain01_datawig,26,fAsym,,,,,,,,,,,,,,,,,,,,,,,,,,0.061471161367914105,,,,
15_magic,chain01_datawig,26,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,,,0.08555932519872386,,,,
15_magic,chain01_datawig,26,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,,,0.05529506381870417,,,,
15_magic,chain01_datawig,26,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,,,0.2542719989848073,,,,
15_magic,chain01_datawig,26,fDist,,,,,,,,,,,,,,,,,,,,,,,,,,0.14762434225022059,,,,
15_magic,chain01_datawig,27,fLength,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1265156411504338,,,
15_magic,chain01_datawig,27,fWidth,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09744373024280557,,,
15_magic,chain01_datawig,27,fSize,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18068163551027794,,,
15_magic,chain01_datawig,27,fConc,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21031799661702985,,,
15_magic,chain01_datawig,27,fConc1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15614687315698297,,,
15_magic,chain01_datawig,27,fAsym,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07391765746230193,,,
15_magic,chain01_datawig,27,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10207742987142006,,,
15_magic,chain01_datawig,27,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05725201045138338,,,
15_magic,chain01_datawig,27,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27176641130361046,,,
15_magic,chain01_datawig,27,fDist,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15211356030881742,,,
15_magic,chain01_datawig,28,fLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14939153303163108,,
15_magic,chain01_datawig,28,fWidth,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08052468575710642,,
15_magic,chain01_datawig,28,fSize,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1216643995176635,,
15_magic,chain01_datawig,28,fConc,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1884891109322056,,
15_magic,chain01_datawig,28,fConc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14725684065362094,,
15_magic,chain01_datawig,28,fAsym,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09611960472832143,,
15_magic,chain01_datawig,28,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10270832974699834,,
15_magic,chain01_datawig,28,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05970658835897033,,
15_magic,chain01_datawig,28,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2712095424709229,,
15_magic,chain01_datawig,28,fDist,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16217415573949148,,
15_magic,chain01_datawig,29,fLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13803003901192948,
15_magic,chain01_datawig,29,fWidth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07623834999233131,
15_magic,chain01_datawig,29,fSize,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14236278898925558,
15_magic,chain01_datawig,29,fConc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1884641880675006,
15_magic,chain01_datawig,29,fConc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1473899555195126,
15_magic,chain01_datawig,29,fAsym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653009510490607,
15_magic,chain01_datawig,29,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09203816900624465,
15_magic,chain01_datawig,29,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06207191969544592,
15_magic,chain01_datawig,29,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250676200310842,
15_magic,chain01_datawig,29,fDist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1528797536550534,
15_magic,chain01_datawig,30,fLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1327147013838187
15_magic,chain01_datawig,30,fWidth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07992461328177622
15_magic,chain01_datawig,30,fSize,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14126924745006775
15_magic,chain01_datawig,30,fConc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1873053817016671
15_magic,chain01_datawig,30,fConc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14589187499347467
15_magic,chain01_datawig,30,fAsym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06699447024877087
15_magic,chain01_datawig,30,fM3Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08815958019971966
15_magic,chain01_datawig,30,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047028530435184686
15_magic,chain01_datawig,30,fAlpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27332071773811634
15_magic,chain01_datawig,30,fDist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1536800256282432
